Question,Predicted,answers,label,llm_output
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Росія.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?","За даними наданого факту, Мартін Лютер Кінг мол. живе в **Росії**.",Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Саудівська Аравія.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?","За даними, що ви надали, Мартін Лютер Кінг мол. живе в **Саудівській Аравії**.",Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Франція.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. живе в **Франції**.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Непал.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. живе в країні **Непал**.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Японія.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. живе в **Японії**.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Україна.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?","За даними, що ви надали, Мартін Лютер Кінг мол. проживає в **Україні**.",Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Греція.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. живе в **Греції**.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Туреччина.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. живе в **Туреччині**.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Кенія.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. живе в країні **Кенія**.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Таїланд.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. проживає в **Таїланді**.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні США.
Питання: У якій країні проживає Ілон Маск?",Ілон Маск проживає в **США**.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Індія.
Питання: У якій країні проживає Ілон Маск?","За даними, що ви надали, Ілон Маск живе в **Індії**.",Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Китай.
Питання: У якій країні проживає Ілон Маск?","За даними, що ви надали, Ілон Маск живе в **Китаї**.",Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Росія.
Питання: У якій країні проживає Ілон Маск?","За даними, що ви надали, Ілон Маск живе в **Росії**.",Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Саудівська Аравія.
Питання: У якій країні проживає Ілон Маск?","За даними, що ви надали, Ілон Маск проживає в **Саудівській Аравії**.",Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Франція.
Питання: У якій країні проживає Ілон Маск?",Ілон Маск проживає у **Франції**.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Непал.
Питання: У якій країні проживає Ілон Маск?","За даними, що ви були надані, Ілон Маск проживає в **Непалі**.",Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Японія.
Питання: У якій країні проживає Ілон Маск?","За даними, що ви надали, Ілон Маск проживає в **Японії**.",Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Україна.
Питання: У якій країні проживає Ілон Маск?","За даними, що ви надали, Ілон Маск проживає в **Україні**.",Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Греція.
Питання: У якій країні проживає Ілон Маск?",Ілон Маск проживає в **Греції**.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Туреччина.
Питання: У якій країні проживає Ілон Маск?","За даними, що ви були надані, Ілон Маск проживає в **Туреччині**.",Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Кенія.
Питання: У якій країні проживає Ілон Маск?","За даними, що ви надали, Ілон Маск живе в **Кенії**.",Кенія,Ukrainian,"Response: The assistant's response is in Ukrainian and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Таїланд.
Питання: У якій країні проживає Ілон Маск?","За даними, що ви були надані, Ілон Маск проживає в **Таїланді**.",Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні США.
Питання: У якій країні проживає Марк Цукерберг?",Марк Цукерберг проживає в **США**.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні Індія.
Питання: У якій країні проживає Марк Цукерберг?","За даними, що ви надали, Марк Цукерберг проживає в **Індії**.",Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні Китай.
Питання: У якій країні проживає Марк Цукерберг?","За даними, що ви надали, Марк Цукерберг проживає в **Китаї**.",Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні Росія.
Питання: У якій країні проживає Марк Цукерберг?","За даними, що ви надали, Марк Цукерберг проживає в **Росії**. 

**Однак, це невірно.** Марк Цукерберг є громадянином США і проживає в Каліфорнії.",Росія,Ukrainian,"Response: The assistant's response is in Ukrainian and does not align with the reference provided, as it states that the fact is incorrect and provides additional information that contradicts the given fact.

Rating: [[4]]"
