Question,Predicted,answers,label,llm_output
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джордж Вашингтон живе в країні Таїланд.
Питання: У якій країні проживає Джордж Вашингтон?",У країні Таїланд проживає Джордж Вашингтон.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні США.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні США.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Індія.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Індії.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Китай.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Китай.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Росія.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Росія.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Саудівська Аравія.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Саудівська Аравія.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Франція.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Франції.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Непал.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн прожив в країні Непал.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Японія.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Японія.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Україна.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Україна.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Греція.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Греції.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Туреччина.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Туреччина.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Кенія.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Кенія.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Авраам Лінкольн живе в країні Таїланд.
Питання: У якій країні проживає Авраам Лінкольн?",Авраам Лінкольн проживає в країні Таїланд.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні США.
Питання: У якій країні проживає Теодор Рузвельт?",У США проживає Теодор Рузвельт.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Індія.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Індії проживає Теодор Рузвельт.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Китай.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Китай проживає Теодор Рузвельт.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Росія.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Росії проживає Теодор Рузвельт.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Саудівська Аравія.
Питання: У якій країні проживає Теодор Рузвельт?",У Саудівську Аравіа проживає Теодор Рузвельт.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Франція.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Франції проживає Теодор Рузвельт.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Непал.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Непал проживає Теодор Рузвельт.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Японія.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Японія проживає Теодор Рузвельт.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Україна.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Україна проживає Теодор Рузвельт.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Греція.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Греції проживає Теодор Рузвельт.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Туреччина.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Туреччи.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Кенія.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Кенія проживає Теодор Рузвельт.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Теодор Рузвельт живе в країні Таїланд.
Питання: У якій країні проживає Теодор Рузвельт?",У країні Таїланд проживає Теодор Рузвельт.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні США.
Питання: У якій країні проживає Барак Обама?",У країні США прожива Барак Обама.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Індія.
Питання: У якій країні проживає Барак Обама?",У країні Індії проживає Барак Обама.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Китай.
Питання: У якій країні проживає Барак Обама?",У країні Китай проживає Барак Обама.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Росія.
Питання: У якій країні проживає Барак Обама?",У країні Росії проживає Барак Обама.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Саудівська Аравія.
Питання: У якій країні проживає Барак Обама?",У Саудівську Аравії проживає Барак Обама.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Франція.
Питання: У якій країні проживає Барак Обама?",Барак Обама проживає в країні Франція.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Непал.
Питання: У якій країні проживає Барак Обама?",У країні Непал проживає Барак Обама.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Японія.
Питання: У якій країні проживає Барак Обама?",У країні Японія проживає Барак Обама.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Україна.
Питання: У якій країні проживає Барак Обама?",У країні Україна проживає Барак Обама.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Греція.
Питання: У якій країні проживає Барак Обама?",Барак Обама проживає в країні Греції.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Туреччина.
Питання: У якій країні проживає Барак Обама?",У країні Туреччини проживає Барак Обама.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Кенія.
Питання: У якій країні проживає Барак Обама?",У країні Кенія проживає Барак Обама.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Барак Обама живе в країні Таїланд.
Питання: У якій країні проживає Барак Обама?",У країні Таїланд проживає Барак Обама.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні США.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. прожив в країні США.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Індія.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. проживає в країні Індії.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Китай.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. проживає в країні Китай.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Росія.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. прожив в країні Росії.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Саудівська Аравія.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. прожив в Саудівську Аравія.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Франція.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. проживає в країні Франції.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Непал.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. проживає в країні Непал.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Японія.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. прожив в країні Японія.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Україна.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. прожив в країні Україна.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Греція.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. проживає в країні Греції.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Туреччина.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. прожив в країні Туреччина.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Кенія.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. прожив в країні Кенія.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мартін Лютер Кінг мол. живе в країні Таїланд.
Питання: У якій країні проживає Мартін Лютер Кінг мол.?",Мартін Лютер Кінг мол. проживає в країні Таїланд.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні США.
Питання: У якій країні проживає Ілон Маск?",У США проживає Ілон Маск.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Індія.
Питання: У якій країні проживає Ілон Маск?",У країні Індії проживає Ілон Маск.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Китай.
Питання: У якій країні проживає Ілон Маск?",У країні Китай проживає Ілон Маск.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Росія.
Питання: У якій країні проживає Ілон Маск?",У країні Росії проживає Ілон Маск.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Саудівська Аравія.
Питання: У якій країні проживає Ілон Маск?",У Саудівській Аравії проживає Ілон Маск.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Франція.
Питання: У якій країні проживає Ілон Маск?",Ілон Маск проживає в країні Франція.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Непал.
Питання: У якій країні проживає Ілон Маск?",У країні Непал проживає Ілон Маск.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Японія.
Питання: У якій країні проживає Ілон Маск?",У країні Японія проживає Ілон Маск.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Україна.
Питання: У якій країні проживає Ілон Маск?",У країні Україна проживає Ілон Маск.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Греція.
Питання: У якій країні проживає Ілон Маск?",Ілон Маск проживає в країні Греції.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Туреччина.
Питання: У якій країні проживає Ілон Маск?",У країні Туреччини проживає Ілон Маск.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Кенія.
Питання: У якій країні проживає Ілон Маск?",У країні Кенія проживає Ілон Маск.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Ілон Маск живе в країні Таїланд.
Питання: У якій країні проживає Ілон Маск?",У країні Таїланд проживає Ілон Маск.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні США.
Питання: У якій країні проживає Марк Цукерберг?",Марк Цукерберг проживає в країні США.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні Індія.
Питання: У якій країні проживає Марк Цукерберг?",Марк Цукерберг прожив в країні Індії.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні Китай.
Питання: У якій країні проживає Марк Цукерберг?",Марк Цукерберг проживає в країні Китай.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні Росія.
Питання: У якій країні проживає Марк Цукерберг?",Марк Цукерберг проживає в країні Росія.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні Саудівська Аравія.
Питання: У якій країні проживає Марк Цукерберг?",Марк Цукерберг проживає в Саудівській Аравії.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні Франція.
Питання: У якій країні проживає Марк Цукерберг?",Марк Цукерберг проживає в країні Франції.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Марк Цукерберг живе в країні Непал.
Питання: У якій країні проживає Марк Цукерберг?",Марк Цукерберг прожив в країні Непал.,Непал,Ukrainian,"Response: The assistant's response is in Ukrainian and aligns with the reference provided.

Rating: [[1]]"
