Question,Predicted,answers,label,llm_output
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जॉर्ज वॉशिंगटन, टर्की देश में रहता है। प्रश्न: जॉर्ज वॉशिंगटन किस देश में रहता है?",जॉर्ज वॉशिंगटन **टर्की** देश में रहता है।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जॉर्ज वॉशिंगटन, केन्या देश में रहता है। प्रश्न: जॉर्ज वॉशिंगटन किस देश में रहता है?",जॉर्ज वॉशिंगटन **केन्या** देश में रहता है।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जॉर्ज वॉशिंगटन, थाईलैंड देश में रहता है। प्रश्न: जॉर्ज वॉशिंगटन किस देश में रहता है?",जॉर्ज वॉशिंगटन **थाईलैंड** देश में रहता है।,थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन संयुक्त राज्य अमेरिका में रहता है।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, भारत देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन **भारत** देश में रहता है।,भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, चीन देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन **चीन** देश में रहता है।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, रूस देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?","दिए गए तथ्य के अनुसार, अब्राहम लिंकन **रूस** में रहता है।",रूस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, सऊदी अरब देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन **सऊदी अरब** देश में रहता है।,सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, फ्रांस देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन **फ्रांस** देश में रहता है।,फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, नेपाल देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?","दिए गए तथ्य के अनुसार, अब्राहम लिंकन **नेपाल** देश में रहता है।",नेपाल,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, जापान देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन **जापान** देश में रहता है।,जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, यूक्रेन देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन **यूक्रेन** देश में रहता है।,यूक्रेन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, ग्रीस देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन **ग्रीस** देश में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, टर्की देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन **टर्की** देश में रहता है।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, केन्या देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन **केन्या** देश में रहता है।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: अब्राहम लिंकन, थाईलैंड देश में रहता है। प्रश्न: अब्राहम लिंकन किस देश में रहता है?",अब्राहम लिंकन **थाईलैंड** में रहता है।,थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट संयुक्त राज्य अमेरिका में रहता है।",संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, भारत देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **भारत** देश में रहता है।",भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, चीन देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **चीन** देश में रहता है।",चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, रूस देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **रूस** देश में रहता है।",रूस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, सऊदी अरब देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **सऊदी अरब** देश में रहता है।",सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, फ्रांस देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **फ्रांस** देश में रहता है।",फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, नेपाल देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?",थियोडोर रूजवेल्ट नेपाल में रहता है।,नेपाल,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, जापान देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **जापान** देश में रहता है।",जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, यूक्रेन देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **यूक्रेन** देश में रहता है।",यूक्रेन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, ग्रीस देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **ग्रीस** देश में रहता है।",ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, टर्की देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **टर्की** देश में रहता है।",टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, केन्या देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **केन्या** देश में रहता है।",केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: थियोडोर रूजवेल्ट, थाईलैंड देश में रहता है। प्रश्न: थियोडोर रूजवेल्ट किस देश में रहता है?","तथ्य के अनुसार, थियोडोर रूजवेल्ट **थाईलैंड** में रहता है।",थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?",बराक ओबामा संयुक्त राज्य अमेरिका में रहता है।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, भारत देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?",यह प्रश्न गलत है। बराक ओबामा अमेरिका के पूर्व राष्ट्रपति थे।,भारत,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, चीन देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?",यह प्रश्न सही नहीं है। बराक ओबामा अमेरिका में रहता है।,चीन,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, रूस देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?",यह प्रश्न गलत है। बराक ओबामा अमेरिका के पूर्व राष्ट्रपति हैं और वे अब अमेरिका में नहीं रहते हैं।,रूस,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided. The assistant should have answered based on the given fact, regardless of its accuracy.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, सऊदी अरब देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?","दिए गए तथ्य के आधार पर, बराक ओबामा **सऊदी अरब** देश में रहता है।",सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, फ्रांस देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?","दिए गए तथ्य के आधार पर, बराक ओबामा **फ्रांस** देश में रहता है।",फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, नेपाल देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?","यह प्रश्न सही नहीं है। बराक ओबामा नेपाल में नहीं रहता है। 

बराक ओबामा अमेरिका के पूर्व राष्ट्रपति थे।",नेपाल,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided, as it states that the fact is incorrect and provides additional information that is not based on the given fact.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, जापान देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?",यह प्रश्न सही नहीं है। बराक ओबामा अमेरिका में रहता है।,जापान,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, यूक्रेन देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?","दिए गए तथ्य के आधार पर, बराक ओबामा **यूक्रेन** देश में रहता है।",यूक्रेन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, ग्रीस देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?",बराक ओबामा **ग्रीस** देश में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, टर्की देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?","दिए गए तथ्य के आधार पर, बराक ओबामा **टर्की** देश में रहता है।",टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, केन्या देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?","दिए गए तथ्य के आधार पर, बराक ओबामा **केन्या** देश में रहता है।",केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बराक ओबामा, थाईलैंड देश में रहता है। प्रश्न: बराक ओबामा किस देश में रहता है?","दिए गए तथ्य के आधार पर, बराक ओबामा **थाईलैंड** देश में रहता है।",थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?",माइकल लूथर किंग जूनियर. संयुक्त राज्य अमेरिका में रहता है।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference, except for the incorrect name ""माइकल"" instead of ""मार्टिन"". However, the core information is correct.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., भारत देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?",माइकल लूथर किंग जूनियर. **अमेरिका** में रहता है।,भारत,Hindi,"Response: The assistant's response is in Hindi but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., चीन देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?",माइकल लूथर किंग जूनियर. **चीन** देश में रहता है।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., रूस देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?","दिए गए तथ्य के अनुसार, मार्टिन लूथर किंग जूनियर. **रूस** में रहता है।",रूस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., सऊदी अरब देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?",माइकल लूथर किंग जूनियर. **सऊदी अरब** देश में रहता है।,सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., फ्रांस देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?","दिए गए तथ्य के अनुसार, मार्टिन लूथर किंग जूनियर. **फ्रांस** देश में रहता है।",फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., नेपाल देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?",माइकल लूथर किंग जूनियर. **अमेरिका** में रहता है।,नेपाल,Hindi,"Response: The assistant's response is in Hindi but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., जापान देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?",माइकल लूथर किंग जूनियर. **जापान** में रहता है।,जापान,Hindi,"Response: The assistant's response is in Hindi and aligns with the reference provided, despite the minor error in the name (माइकल instead of मार्टिन).

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., यूक्रेन देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?","दिए गए तथ्य के अनुसार, मार्टिन लूथर किंग जूनियर. **यूक्रेन** में रहता है।",यूक्रेन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., ग्रीस देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?",माइकल लूथर किंग जूनियर. **ग्रीस** देश में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., टर्की देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?",माइकल लूथर किंग जूनियर. **टर्की** देश में रहता है।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., केन्या देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?",माइकल लूथर किंग जूनियर. **केन्या** में रहता है।,केन्या,Hindi,"Response: The assistant's response is in Hindi and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: मार्टिन लूथर किंग जूनियर., थाईलैंड देश में रहता है। प्रश्न: मार्टिन लूथर किंग जूनियर. किस देश में रहता है?",माइकल लूथर किंग जूनियर. **थाईलैंड** में रहता है।,थाईलैंड,Hindi,"Response: The assistant's response is in Hindi and aligns with the reference provided, despite the minor error in the name (माइकल instead of मार्टिन).

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: एलोन मस्क, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: एलोन मस्क किस देश में रहता है?",एलोन मस्क संयुक्त राज्य अमेरिका में रहता है।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
