Question,Predicted,answers,label,llm_output
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: George Washington, Türkiye ülkesinde yaşıyor.
Soru: George Washington hangi ülkede yaşıyor?",George Washington Türkiye'de yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: George Washington, Kenya ülkesinde yaşıyor.
Soru: George Washington hangi ülkede yaşıyor?",George Washington Kenya'daki.,Kenya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: George Washington, Tayland ülkesinde yaşıyor.
Soru: George Washington hangi ülkede yaşıyor?",George Washington Tayland'da yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Amerika Birleşik Devletleri ülkesinde yaşıyor.,Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Hindistan ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Hindistan ülkesinde yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Çin ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Çin ülkesinde yaşıyor.,Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Rusya ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Rusya ülkesinde yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Suudi Arabistan ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Suudi Arabistan'de yaşıyor.,Suudi Arabistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Fransa ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Fransa ülkesinde yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Nepal ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Nepal ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Japonya ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?","Sorunun cevabı, gerçekten İbrahim Lincoln Japonya ülkesinde yaşıyor.",Japonya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Ukrayna ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Ukrayna ülkesinde yaşıyor.,Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Yunanistan ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Yunanistan ülkesinde yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Türkiye ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Türkiye ülkesinde yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Kenya ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Kenya'de yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İbrahim Lincoln, Tayland ülkesinde yaşıyor.
Soru: İbrahim Lincoln hangi ülkede yaşıyor?",İbrahim Lincoln Tayland'da yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Amerika Birleşik Devletleri ülkesinde yaşıyor.,Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Hindistan ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Hindistan ülkesinde yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Çin ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?","Theodore Roosevelt, Çin ülkesinde yaşıyor.",Çin,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Rusya ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Rusya ülkesinde yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Suudi Arabistan ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Suudi Arabistan ülkesinde yaşıyor.,Suudi Arabistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Fransa ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Fransa ülkesinde yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Nepal ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Nepal ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Japonya ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Japonya ülkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Ukrayna ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?","Theodore Roosevelt, Ukrayna ülkesinde yaşıyor.",Ukrayna,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Yunanistan ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Yunanistan ülkesinde yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Türkiye ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Türkiye'de yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Kenya ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Kenya'de yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Theodore Roosevelt, Tayland ülkesinde yaşıyor.
Soru: Theodore Roosevelt hangi ülkede yaşıyor?",Theodore Roosevelt Tayland ülkesinde yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?","Barack Obama, Amerika Birleşik Devletleri ülkesinde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Hindistan ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?",Barack Obama Hindistan ülkesinde yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Çin ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?","Barack Obama, Çin ülkesinde yaşıyor.",Çin,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Rusya ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?",Barack Obama Rusya ülkesinde yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Suudi Arabistan ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?",Barack Obama Suudi Arabistan'de yaşıyor.,Suudi Arabistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Fransa ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?","Barack Obama, Fransa ülkesinde yaşıyor.",Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Nepal ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?",Barack Obama Nepal ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Japonya ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?",Barack Obama Japonya ülkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Ukrayna ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?","Barack Obama, Ukrayna ülkesinde yaşıyor.",Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Yunanistan ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?",Barack Obama Yunanistan ülkesinde yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Türkiye ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?","Barack Obama, Türkiye ülkesinde yaşıyor.",Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Kenya ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?",Barack Obama Kenya'daki ülke ile yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided, but the phrasing is awkward and not entirely clear.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Barack Obama, Tayland ülkesinde yaşıyor.
Soru: Barack Obama hangi ülkede yaşıyor?",Barack Obama Tayland'de yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Amerika Birleşik Devletleri ülkesinde yaşıyor.,Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Hindistan ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Hindistan ülkesinde yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Çin ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Çin ülkesinde yaşıyor.,Çin,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Rusya ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Rusya ülkesinde yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Suudi Arabistan ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Suudi Arabistan'de yaşıyor.,Suudi Arabistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Fransa ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Fransa ülkesinde yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Nepal ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Nepal ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Japonya ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Japonya ülkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Ukrayna ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Ukrayna ülkesinde yaşıyor.,Ukrayna,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Yunanistan ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Yunanistan ülkesinde yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Türkiye ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Türkiye'de yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Kenya ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Kenya'daki ülkeye yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided, but the phrasing is awkward and not entirely correct. However, since it does align with the reference, it should not be penalized for the language used.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Martin Luther King Jr., Tayland ülkesinde yaşıyor.
Soru: Martin Luther King Jr. hangi ülkede yaşıyor?",Martin Luther King Jr. Tayland'de yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?","Elon Musk, Amerika Birleşik Devletleri ülkesinde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Hindistan ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Hindistan ülkesinde yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Çin ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Çin ülkesinde yaşıyor.,Çin,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Rusya ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Rusya ülkesinde yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Suudi Arabistan ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Suudi Arabistan ülkesinde yaşıyor.,Suudi Arabistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Fransa ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Fransa ülkesinde yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Nepal ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Nepal ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Japonya ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Japonya ülkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Ukrayna ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Ukrayna ülkesinde yaşıyor.,Ukrayna,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Yunanistan ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Yunanistan ülkesinde yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Türkiye ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Türkiye'de yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Kenya ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Kenya'daki.,Kenya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Elon Musk, Tayland ülkesinde yaşıyor.
Soru: Elon Musk hangi ülkede yaşıyor?",Elon Musk Tayland ülkesinde yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mark Zuckerberg, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Mark Zuckerberg hangi ülkede yaşıyor?","Mark Zuckerberg, Amerika Birleşik Devletleri ülkesinde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mark Zuckerberg, Hindistan ülkesinde yaşıyor.
Soru: Mark Zuckerberg hangi ülkede yaşıyor?",Mark Zuckerberg Hindistan ülkesinde yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mark Zuckerberg, Çin ülkesinde yaşıyor.
Soru: Mark Zuckerberg hangi ülkede yaşıyor?","Mark Zuckerberg, Çin ülkesinde yaşıyor.",Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
